"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.01000,6.00000,7.00000,0.00000,0.09930,0.11841,232.67939,255.38854,255.38854,0.08892,4212.00000,44261.00000,0.83786,230.02785,0.00000,5.00000,1.49752,12.00000
