Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
900.0,0.01,1.0,10.0,0.0,0.06825,0.09364,244.56412,264.48425,251.98889,0.06825,4252.0,5353.0,480.24,246.43198,0.0,1.0,0.78114,-4.0
900.0,0.01,2.0,3.0,1.0,0.02819,0.09364,244.56412,253.58022,253.58022,0.02819,4252.0,10646.0,0.78114,246.43198,1.0,3.0,0.78114,0.0
900.0,0.01,3.0,10.0,0.0,0.06825,0.09364,244.56412,264.48425,251.98889,0.06825,4252.0,5275.0,512.46331,246.43198,0.0,1.0,0.78114,-4.0
900.0,0.01,4.0,10.0,0.0,0.06825,0.09364,244.56412,264.48425,251.98889,0.06825,4252.0,5267.0,489.79022,246.43198,0.0,1.0,0.78114,-4.0
900.0,0.01,5.0,10.0,0.0,0.06825,0.09364,244.56412,264.48425,251.98889,0.06825,4252.0,5603.0,0.0,246.43198,0.0,1.0,0.78114,-4.0
900.0,0.01,6.0,10.0,0.0,0.04186,0.09364,244.56412,257.19921,257.19921,0.04186,4252.0,39783.0,0.14345,246.43198,0.0,6.0,1.43311,9.0
