,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.11010301715929209,0.1543081383241452,0.1456921840226237,0.08989666049393905,0.08989666049393906,0.14569218402262368,0.15430813832414522,0.11010301715929206
2014-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 07:00:00,0.50000028,81.3301788,50.79734836303531,50.79734836303531,50.79734836303531,50.79734836303531,126.1934520929015,126.1934520929015,126.1934520929015,126.1934520929015
2014-02-22 08:00:00,46.6000002,193.89444672,132.82878584607062,132.82878584607062,132.82878584607062,132.82878584607062,283.620993305803,283.620993305803,283.620993305803,283.620993305803
2014-02-22 09:00:00,243.09999948000004,362.256336,270.6578446891059,270.6578446891059,270.6578446891059,270.6578446891059,496.84615587870445,496.84615587870445,496.84615587870445,496.84615587870445
2014-02-22 10:00:00,544.5000007200001,544.6241970000001,422.49287525214135,422.49287525214135,422.49287525214135,422.49287525214135,724.0772901716061,724.0772901716061,724.0772901716061,724.0772901716061
2014-02-22 11:00:00,1128.30000036,729.2489240399999,576.5847718551764,576.5847718551764,576.5847718551764,576.5847718551764,953.5652905045074,953.5652905045074,953.5652905045074,953.5652905045074
2014-02-22 12:00:00,1036.3999994399999,1135.62360756,940.211938175897,1011.5645712717775,1057.1510253643662,1107.6830540084582,1222.9473271628951,1294.2999602587756,1339.8864143513645,1390.4184429954562
2014-02-22 13:00:00,1193.2000002,1139.0448295200001,900.8856429366176,1043.5909091283786,1134.763817313556,1235.8278746017397,1089.375902261283,1232.081168453044,1323.2540766382217,1424.3181339264052
2014-02-22 14:00:00,1182.40000008,914.61548412,633.7087803373379,847.7666796249795,984.5260419027458,1136.1221278350213,727.9539099996707,942.0118092873122,1078.7711715650785,1230.367257497354
2014-02-22 15:00:00,1026.59999988,715.39122252,391.73700153805834,677.1475339215805,859.4933502919355,1061.6214648683028,391.73700153805834,677.1475339215805,859.4933502919355,1061.6214648683028
2014-02-22 16:00:00,792.50000076,524.81612196,265.89274517444665,494.22117108126434,640.0978241775484,801.8003158386423,265.89274517444665,494.22117108126434,640.0978241775484,801.8003158386423
2014-02-22 17:00:00,486.09999983999995,343.94760192,149.755069330835,321.00138876094826,430.40887858316125,551.6857473289817,149.755069330835,321.00138876094826,430.40887858316125,551.6857473289817
2014-02-22 18:00:00,172.60000055999998,236.819505,107.35781660722333,221.52202956063215,294.46035610877414,375.3116019393211,107.35781660722333,221.52202956063215,294.46035610877414,375.3116019393211
2014-02-22 19:00:00,66.1000002,128.20420704,63.47336284361168,120.55546932031608,157.02463259438707,197.4502555096606,63.47336284361168,120.55546932031608,157.02463259438707,197.4502555096606
2014-02-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
