Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
600.0,0.01,1.0,10.0,0.0,0.03127,0.05436,248.41553,253.41009,253.41009,0.01971,4236.0,1766.0,316.72096,245.48647,0.0,1.0,1.20096,2.0
600.0,0.01,2.0,10.0,0.0,0.03127,0.05436,248.41553,253.41009,253.41009,0.01971,4236.0,1856.0,200.0,245.48647,0.0,1.0,1.20096,2.0
600.0,0.01,3.0,10.0,0.0,0.03127,0.05436,248.41553,253.41009,253.41009,0.01971,4236.0,1730.0,427.14221,245.48647,0.0,1.0,1.20096,2.0
600.0,0.01,4.0,10.0,0.0,0.03127,0.05436,248.41553,253.41009,253.41009,0.01971,4236.0,1736.0,400.13808,245.48647,0.0,1.0,1.20096,2.0
600.0,0.01,5.0,10.0,0.0,0.03127,0.05436,248.41553,253.41009,253.41009,0.01971,4236.0,1893.0,0.0,245.48647,0.0,1.0,1.20096,2.0
600.0,0.01,6.0,7.0,0.0,0.02933,0.05436,248.41553,252.9045,252.9045,0.01775,4236.0,32910.0,1.29811,245.48647,0.0,3.0,0.84383,1.0
