1.000,-16687.085
2.000,-11929.722
3.000,-15395.106
4.000,-15181.393
5.000,-12609.241
6.000,-12924.437
7.000,-11335.985
8.000,-16809.794
9.000,-17104.971
10.000,-16400.392
11.000,-13955.461
12.000,-10817.490
13.000,-18064.020
14.000,-13386.013
15.000,-15516.522
16.000,-13066.767
17.000,-10225.762
18.000,-19541.071
19.000,-16331.340
20.000,-15798.367
21.000,-14687.949
22.000,-15234.158
23.000,-15425.649
24.000,-11549.479
25.000,-16989.967
26.000,-15682.045
27.000,-12600.605
28.000,-14584.003
29.000,-14177.924
30.000,-14354.353
31.000,-16884.843
32.000,-9537.548
33.000,-11335.818
34.000,-18227.577
35.000,-14545.943
36.000,-18392.506
37.000,-13439.766
38.000,-13914.851
39.000,-14907.814
40.000,-13162.095
41.000,-12412.631
42.000,-11331.499
43.000,-17329.008
44.000,-10719.847
45.000,-14626.791
46.000,-12072.821
47.000,-16391.430
48.000,-13652.627
49.000,-18145.305
50.000,-14408.683
51.000,-16068.841
52.000,-17764.863
53.000,-13469.641
54.000,-14511.573
55.000,-17547.304
56.000,-14623.890
57.000,-13192.377
58.000,-12955.778
59.000,-14590.326
60.000,-13508.187
61.000,-15866.249
62.000,-14509.562
63.000,-18030.610
64.000,-13345.910
65.000,-15203.999
66.000,-16064.515
67.000,-18652.681
68.000,-17818.151
69.000,-12506.129
70.000,-17554.636
71.000,-21774.334
72.000,-8392.020
73.000,-10969.321
74.000,-14278.106
75.000,-11018.223
76.000,-13952.984
77.000,-13742.231
78.000,-19491.967
79.000,-11554.872
80.000,-11942.723
81.000,-12558.555
82.000,-16637.968
83.000,-16632.741
84.000,-11431.683
85.000,-16268.257
86.000,-12910.704
87.000,-13589.904
88.000,-10789.341
89.000,-12528.060
90.000,-14323.819
91.000,-12428.713
92.000,-12847.375
93.000,-11452.218
94.000,-16958.130
95.000,-15774.248
96.000,-16458.591
97.000,-15930.113
98.000,-12393.592
99.000,-13113.728
100.000,-13870.056
101.000,-14973.082
102.000,-14005.642
103.000,-12673.637
104.000,-11813.055
105.000,-14724.605
106.000,-10926.559
107.000,-16237.651
108.000,-12114.195
109.000,-12562.503
110.000,-17786.325
111.000,-14136.758
112.000,-18685.846
113.000,-12342.066
114.000,-11839.055
115.000,-10562.822
116.000,-12021.846
117.000,-13790.392
118.000,-17784.875
119.000,-16607.523
120.000,-15932.758
121.000,-14452.559
122.000,-16153.861
123.000,-16943.722
124.000,-15411.364
125.000,-17137.004
126.000,-10467.044
127.000,-13611.986
128.000,-10693.599
129.000,-12613.976
130.000,-13801.986
131.000,-12451.371
132.000,-13676.596
133.000,-12462.058
134.000,-11842.604
135.000,-11950.626
136.000,-11589.344
