"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.05000,4.00000,10.00000,0.00000,0.02600,0.14290,244.30515,256.58858,0.02600,4233.00000,2183.00000,303.63413,249.91777
