"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.05000,1.00000,2.00000,0.00000,0.56127,0.61666,5118.11656,10833.67623,0.52757,4272.00000,4315.00000,445.10837,4753.02279
600.00000,0.05000,2.00000,2.00000,0.00000,0.55302,0.61666,5118.11656,10633.67623,0.51869,4272.00000,4304.00000,132.61012,4753.02279
600.00000,0.05000,3.00000,2.00000,0.00000,0.56127,0.61666,5118.11656,10833.67623,0.52757,4272.00000,4334.00000,679.40837,4753.02279
600.00000,0.05000,4.00000,2.00000,0.00000,0.56127,0.61666,5118.11656,10833.67623,0.52757,4272.00000,4330.00000,680.69516,4753.02279
600.00000,0.05000,5.00000,2.00000,0.00000,0.54878,0.61666,5118.11656,10533.67623,0.51412,4272.00000,4307.00000,132.69784,4753.02279
600.00000,0.05000,6.00000,2.00000,0.00000,0.34867,0.61666,5118.11656,7297.36398,0.29863,4272.00000,4257.00000,0.00000,4753.02279
