"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,5.00000,10.00000,0.00000,0.03404,0.00026,282.03235,291.97044,291.97044,0.03404,382.00000,54.00000,0.00000,282.03235,0.00000,10.00000,4.16667,5.00000
