,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09016778015473266,0.14580845048903981,0.15419180038660804,0.10983196896961943,0.10983196896961947,0.154191800386608,0.14580845048903984,0.09016778015473263
2013-07-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 07:00:00,0.1999998,79.48124184,42.14250359501313,42.14250359501313,42.14250359501313,42.14250359501313,133.7411631473909,133.7411631473909,133.7411631473909,133.7411631473909
2013-07-24 08:00:00,43.90000056,213.29016384,138.61268735002625,138.61268735002625,138.61268735002625,138.61268735002625,321.8100064547818,321.8100064547818,321.8100064547818,321.8100064547818
2013-07-24 09:00:00,259.70000004,396.90209052,284.8858757850394,284.8858757850394,284.8858757850394,284.8858757850394,559.6818544421726,559.6818544421726,559.6818544421726,559.6818544421726
2013-07-24 10:00:00,992.5000004399999,777.7574750399999,628.4025220600524,628.4025220600524,628.4025220600524,628.4025220600524,994.7971602695635,994.7971602695635,994.7971602695635,994.7971602695635
2013-07-24 11:00:00,1156.1999997599999,1104.11521584,921.7296116858424,973.787103486657,1011.8361464224639,1053.2569469396249,1214.8453222534513,1266.9028140542657,1304.9518569900727,1346.3726575072337
2013-07-24 12:00:00,1160.79999984,1110.2679759599998,894.851720631632,998.9667042332612,1075.064790104875,1157.906391139197,1114.6885035573387,1218.8034871589678,1294.9015730305816,1377.7431740649035
2013-07-24 13:00:00,1077.8000001599999,1013.4804170399999,765.033510537422,921.2059859398657,1035.3531147472866,1159.6155162987695,911.5913658212263,1067.7638412236702,1181.910970031091,1306.173371582574
2013-07-24 14:00:00,911.5000003200001,856.9581087600001,575.4805510832119,783.7105182864703,935.9066900296981,1101.589892098342,648.759478725114,856.9894459283724,1009.1856176716003,1174.8688197402441
2013-07-24 15:00:00,656.90000064,647.2717836,332.7635747490017,593.0510337530746,783.2962484321095,990.4002510179142,332.7635747490017,593.0510337530746,783.2962484321095,990.4002510179142
2013-07-24 16:00:00,328.69999968,402.73157184,166.85041520175125,362.066009454806,504.74992046408204,660.0779224034357,166.85041520175125,362.066009454806,504.74992046408204,660.0779224034357
2013-07-24 17:00:00,60.49999956,172.072017,14.81791257450081,144.96164207653732,240.08424941605466,343.63625070895705,14.81791257450081,144.96164207653732,240.08424941605466,343.63625070895705
2013-07-24 18:00:00,2.4000007200000004,25.11861924,0.0,11.563431778268665,59.12473544802735,110.90073609447855,0.0,11.563431778268665,59.12473544802735,110.90073609447855
2013-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
