"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.01000,6.00000,3.00000,0.00000,0.09903,0.11360,234.60347,264.25183,248.34222,0.09903,4212.00000,20422.00000,5.78897,238.08192,0.00000,1.00000,0.54759,7.00000
