Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR,Gap,Time Naive,Time LR,Final Lambda,LB Heuristic
600.0,0.03,1.0,2.0,0.0,0.4365,0.73176,1981.71976,6432.54995,0.4365,4204.0,4202.0,461.92381,3624.72871
600.0,0.03,2.0,2.0,0.0,0.41842,0.73176,1981.71976,6232.54995,0.41842,4204.0,4202.0,135.49109,3624.72871
600.0,0.03,3.0,2.0,0.0,0.4365,0.73176,1981.71976,6432.54995,0.4365,4204.0,4202.0,703.30381,3624.72871
600.0,0.03,4.0,2.0,0.0,0.4365,0.73176,1981.71976,6432.54995,0.4365,4204.0,4201.0,704.07589,3624.72871
600.0,0.03,5.0,2.0,0.0,0.40894,0.59465,4402.16391,6132.54995,0.28216,4201.0,4203.0,135.577,3624.72871
600.0,0.03,6.0,2.0,0.0,0.4365,0.73176,1981.71976,6432.54995,0.4365,4204.0,4202.0,0.0,3624.72871
