1.000,-11025.864
2.000,-12870.243
3.000,-12762.892
4.000,-15825.107
5.000,-20117.712
6.000,-13228.897
7.000,-17600.731
8.000,-9450.807
9.000,-12887.063
10.000,-17985.151
11.000,-12239.228
12.000,-15857.078
13.000,-15781.387
14.000,-18324.032
15.000,-12098.159
16.000,-14970.770
17.000,-10087.896
18.000,-14013.499
19.000,-18962.593
20.000,-8813.876
21.000,-11103.276
22.000,-14028.371
23.000,-14556.595
24.000,-16101.968
25.000,-15360.173
26.000,-16474.092
27.000,-13257.432
28.000,-18272.995
29.000,-9588.702
30.000,-14499.350
31.000,-14710.999
32.000,-12052.719
33.000,-16595.086
34.000,-14782.777
35.000,-12409.776
36.000,-12531.036
37.000,-13046.020
38.000,-10557.887
39.000,-10837.526
40.000,-13591.600
41.000,-16329.665
42.000,-15002.487
43.000,-21279.671
44.000,-18410.645
45.000,-17531.596
46.000,-12930.360
47.000,-15672.411
48.000,-11699.262
49.000,-15970.764
50.000,-13714.810
51.000,-14412.279
52.000,-11873.449
53.000,-17260.466
54.000,-13563.197
55.000,-14678.554
56.000,-15245.891
57.000,-10735.440
58.000,-6875.954
59.000,-14785.487
60.000,-17480.126
61.000,-17295.174
62.000,-14694.356
63.000,-11437.182
64.000,-10868.554
65.000,-13523.974
66.000,-11927.375
67.000,-11862.424
68.000,-11156.355
69.000,-12410.861
70.000,-13332.830
71.000,-10784.161
72.000,-10135.649
73.000,-13991.554
74.000,-16012.931
75.000,-17844.408
76.000,-18778.908
77.000,-14999.113
78.000,-14941.889
79.000,-13172.861
80.000,-10769.417
81.000,-11431.705
82.000,-15241.152
83.000,-13309.992
84.000,-17409.975
85.000,-16610.031
86.000,-16221.788
87.000,-13123.001
88.000,-10960.712
89.000,-10400.802
90.000,-11278.751
91.000,-13003.783
92.000,-12560.350
93.000,-14535.979
94.000,-14914.614
95.000,-12976.129
96.000,-14484.935
97.000,-14383.586
98.000,-13523.278
99.000,-17025.877
100.000,-12146.853
101.000,-11123.902
102.000,-10307.998
103.000,-15206.635
104.000,-13604.496
105.000,-16582.393
106.000,-14177.351
107.000,-10288.054
108.000,-14354.591
109.000,-16544.917
110.000,-16946.192
111.000,-14153.518
112.000,-11589.834
113.000,-12131.604
114.000,-12044.751
115.000,-15936.743
116.000,-15653.139
117.000,-12288.717
