"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.01000,4.00000,10.00000,0.00000,0.05649,0.06583,248.17862,259.05539,253.79712,0.04199,4209.00000,5155.00000,600.20712,244.42205,0.00000,1.00000,0.79194,4.00000
