"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,1.00000,1.00000,0.00000,0.15551,246.57647,246.57647,0.00000,4257.00000,2143.00000,0.45614,246.57647
600.00000,0.07000,2.00000,1.00000,1.00000,0.00000,0.15551,246.57647,246.57647,0.00000,4257.00000,2139.00000,0.45614,246.57647
600.00000,0.07000,3.00000,1.00000,1.00000,0.00000,0.15551,246.57647,246.57647,0.00000,4257.00000,2138.00000,0.45614,246.57647
600.00000,0.07000,4.00000,1.00000,1.00000,0.00000,0.15551,246.57647,246.57647,0.00000,4257.00000,2136.00000,0.45614,246.57647
600.00000,0.07000,5.00000,1.00000,1.00000,0.00000,0.15551,246.57647,246.57647,0.00000,4257.00000,2139.00000,0.45614,246.57647
600.00000,0.07000,6.00000,1.00000,1.00000,0.00000,0.15551,246.57647,246.57647,0.00000,4257.00000,2134.00000,0.45614,246.57647
