1.000,-12554.104
2.000,-15625.246
3.000,-15059.213
4.000,-15551.501
5.000,-12524.151
6.000,-14352.556
7.000,-14006.905
8.000,-15152.502
9.000,-15618.624
10.000,-13660.294
11.000,-16590.466
12.000,-13024.333
13.000,-10813.703
14.000,-16793.242
15.000,-13090.241
16.000,-15490.393
17.000,-14617.180
18.000,-15731.302
19.000,-13462.311
20.000,-13233.283
21.000,-12175.428
22.000,-17240.079
23.000,-13843.802
24.000,-10046.059
25.000,-13099.258
26.000,-18123.285
27.000,-17566.093
28.000,-14082.742
29.000,-18091.783
30.000,-12945.210
31.000,-17359.663
32.000,-10245.086
33.000,-17499.681
34.000,-16041.424
35.000,-15829.672
36.000,-16014.802
37.000,-17097.848
38.000,-10881.288
39.000,-12820.143
40.000,-12417.400
41.000,-11223.579
42.000,-13097.493
43.000,-12299.240
44.000,-13090.105
45.000,-17558.061
46.000,-14417.648
47.000,-11282.143
48.000,-13641.037
49.000,-12671.729
50.000,-12679.525
51.000,-13131.249
52.000,-13785.387
53.000,-15763.088
54.000,-11486.181
55.000,-15139.931
56.000,-14345.246
57.000,-14784.751
58.000,-11802.541
59.000,-19754.432
60.000,-13726.675
61.000,-14037.317
62.000,-13628.600
63.000,-15003.608
64.000,-15780.345
65.000,-17502.855
66.000,-20337.443
67.000,-14444.424
68.000,-8895.859
69.000,-14695.129
70.000,-14024.082
71.000,-13567.439
72.000,-12833.161
73.000,-12055.642
74.000,-17156.650
75.000,-13327.976
76.000,-13705.661
77.000,-13577.665
78.000,-13780.416
79.000,-19644.931
80.000,-13911.186
81.000,-13830.790
82.000,-19115.842
83.000,-15945.821
84.000,-17404.807
85.000,-10554.402
86.000,-13303.949
87.000,-13525.028
88.000,-14001.829
89.000,-9496.001
90.000,-11767.463
91.000,-17728.385
92.000,-18691.946
93.000,-12412.627
94.000,-11084.422
95.000,-11388.709
96.000,-10134.387
97.000,-13631.202
98.000,-17539.992
99.000,-11561.937
100.000,-12289.480
101.000,-14675.929
102.000,-16093.969
103.000,-15039.747
104.000,-16782.484
105.000,-16720.077
106.000,-15095.104
107.000,-17863.443
108.000,-8088.407
109.000,-12638.067
110.000,-18213.182
111.000,-15152.141
112.000,-13914.509
113.000,-18410.207
114.000,-11294.940
115.000,-9368.036
116.000,-13480.952
117.000,-15437.918
118.000,-15091.878
119.000,-13367.744
120.000,-13200.036
121.000,-15579.335
122.000,-18481.543
123.000,-11584.166
124.000,-12691.879
125.000,-17866.743
126.000,-10488.488
127.000,-19193.044
128.000,-11744.811
129.000,-10554.237
130.000,-14375.337
131.000,-15421.171
132.000,-7843.374
133.000,-13257.955
134.000,-12675.442
135.000,-18622.892
136.000,-15410.232
137.000,-22654.144
138.000,-12022.106
139.000,-19999.932
140.000,-15351.395
141.000,-13548.306
142.000,-9828.952
143.000,-11591.366
144.000,-16462.238
145.000,-12720.770
146.000,-18142.007
147.000,-14849.472
148.000,-15425.503
149.000,-8456.110
150.000,-11055.054
151.000,-16115.649
152.000,-12216.995
153.000,-15668.490
154.000,-14087.405
155.000,-14888.954
156.000,-14403.288
157.000,-12932.499
158.000,-10917.000
159.000,-13933.291
160.000,-16811.259
161.000,-13268.334
162.000,-13519.753
163.000,-11715.356
164.000,-12577.690
165.000,-12845.492
166.000,-15520.933
167.000,-14108.741
168.000,-16085.252
169.000,-14797.193
170.000,-16856.222
171.000,-12812.922
172.000,-14013.728
173.000,-18255.676
174.000,-14912.099
175.000,-15778.076
176.000,-11947.639
177.000,-12167.854
178.000,-16819.330
179.000,-13968.030
180.000,-14275.110
181.000,-11853.451
182.000,-13755.040
183.000,-12874.643
184.000,-18881.749
185.000,-15765.816
186.000,-17778.267
187.000,-12147.574
188.000,-14552.349
189.000,-14488.163
190.000,-10669.792
191.000,-11359.271
192.000,-16473.217
193.000,-16129.447
194.000,-12076.978
195.000,-15021.575
196.000,-13346.060
197.000,-12042.053
198.000,-13247.903
199.000,-17427.674
200.000,-18509.700
201.000,-15429.779
202.000,-12099.613
203.000,-14964.931
204.000,-14514.595
205.000,-13252.658
206.000,-14463.904
207.000,-17359.127
208.000,-12421.014
209.000,-16176.128
210.000,-14040.671
211.000,-18525.111
212.000,-16979.319
213.000,-18828.986
214.000,-9469.451
215.000,-17580.096
216.000,-13624.166
217.000,-8663.507
218.000,-18476.757
219.000,-16971.480
220.000,-15305.040
221.000,-18560.610
222.000,-15151.205
223.000,-13032.979
224.000,-11345.796
225.000,-14848.101
226.000,-14173.345
227.000,-15182.748
228.000,-13113.447
229.000,-15290.103
230.000,-15230.029
231.000,-12539.171
232.000,-12521.712
233.000,-10344.526
234.000,-12626.454
235.000,-17314.616
236.000,-17376.051
237.000,-16161.238
238.000,-13366.232
239.000,-12856.064
240.000,-13301.773
241.000,-12637.395
242.000,-13934.897
243.000,-13662.883
244.000,-13019.025
245.000,-14745.413
246.000,-18169.060
247.000,-14412.050
248.000,-14264.829
249.000,-12448.742
250.000,-14014.063
251.000,-11305.825
252.000,-16385.027
253.000,-16183.599
254.000,-16674.398
255.000,-18019.441
256.000,-18038.985
257.000,-12888.203
258.000,-16387.798
259.000,-15447.634
260.000,-12533.468
261.000,-11496.237
262.000,-16344.259
263.000,-13093.897
264.000,-16144.875
265.000,-12043.111
266.000,-14014.026
267.000,-20163.312
268.000,-10952.807
269.000,-14616.566
270.000,-16112.862
271.000,-17943.441
272.000,-14015.995
273.000,-12222.854
274.000,-16513.419
275.000,-15773.842
276.000,-18709.560
277.000,-9890.364
278.000,-13168.745
279.000,-15182.751
280.000,-14876.296
281.000,-14495.418
282.000,-12861.467
283.000,-13132.889
284.000,-9704.667
285.000,-14593.274
286.000,-16787.991
287.000,-14163.528
288.000,-16177.611
289.000,-14369.031
290.000,-20090.703
291.000,-14666.494
292.000,-17168.322
293.000,-17956.471
294.000,-15219.619
295.000,-14249.423
296.000,-16669.055
297.000,-14429.278
298.000,-13553.683
299.000,-14189.105
300.000,-13965.323
301.000,-17171.681
302.000,-17065.517
303.000,-20617.483
304.000,-12477.133
305.000,-18056.131
306.000,-14532.206
307.000,-13944.396
308.000,-16344.367
309.000,-17336.928
310.000,-15301.722
311.000,-14162.552
312.000,-13224.926
313.000,-15062.505
314.000,-12305.300
315.000,-16550.584
316.000,-18172.571
317.000,-12814.969
318.000,-15849.102
319.000,-16160.728
320.000,-15089.568
321.000,-14553.485
322.000,-10974.960
323.000,-17381.118
324.000,-15107.791
325.000,-11631.203
326.000,-15271.772
327.000,-11190.113
328.000,-15418.062
329.000,-12128.223
330.000,-15327.949
331.000,-14922.637
332.000,-17743.607
333.000,-20696.805
334.000,-17865.236
335.000,-13857.663
336.000,-16591.626
337.000,-11512.916
338.000,-17823.389
339.000,-12482.149
