"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.01000,3.00000,3.00000,0.00000,0.48556,0.60795,3792.28235,9680.52472,4696.33475,0.48556,4204.00000,4229.00000,1147.91427,4980.02446,0.00000,1.00000,58.16427,15.00000
