"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,3.00000,0.00000,0.35138,0.44832,7277.64353,11662.43047,0.35138,4203.00000,4387.00000,836.60238,7564.45048
100.00000,0.07000,2.00000,5.00000,0.00000,0.45794,0.44832,7277.64353,13954.89442,0.45794,4203.00000,3282.00000,801.53507,7564.45048
100.00000,0.07000,3.00000,3.00000,0.00000,0.37093,0.44832,7277.64353,12024.88903,0.37093,4203.00000,4479.00000,874.33238,7564.45048
100.00000,0.07000,4.00000,3.00000,0.00000,0.36522,0.44832,7277.64353,11916.65200,0.36522,4203.00000,4420.00000,874.79118,7564.45048
100.00000,0.07000,5.00000,6.00000,0.00000,0.46237,0.44832,7277.64353,14069.89441,0.46237,4203.00000,3157.00000,798.68561,7564.45048
100.00000,0.07000,6.00000,4.00000,0.00000,0.39590,0.44832,7277.64353,12521.93919,0.39590,4203.00000,4348.00000,240.08631,7564.45048
