Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
600.0,0.01,1.0,10.0,0.0,0.02037,0.07004,249.03633,254.33375,254.33375,0.02037,4237.0,2485.0,316.68,249.15229,0.0,1.0,1.06324,5.0
600.0,0.01,2.0,10.0,0.0,0.02037,0.07004,249.03633,254.33375,254.33375,0.02037,4237.0,2652.0,200.0,249.15229,0.0,1.0,1.06324,5.0
600.0,0.01,3.0,10.0,0.0,0.02037,0.07004,249.03633,254.33375,254.33375,0.02037,4237.0,2469.0,427.14221,249.15229,0.0,1.0,1.06324,5.0
600.0,0.01,4.0,10.0,0.0,0.02037,0.07004,249.03633,254.33375,254.33375,0.02037,4237.0,2468.0,400.13808,249.15229,0.0,1.0,1.06324,5.0
600.0,0.01,5.0,10.0,0.0,0.02037,0.07004,249.03633,254.33375,254.33375,0.02037,4237.0,2702.0,0.0,249.15229,0.0,1.0,1.06324,5.0
600.0,0.01,6.0,10.0,0.0,0.01621,0.07004,249.03633,253.25718,253.25718,0.01621,4237.0,38458.0,1.2203,249.15229,0.0,3.0,0.83586,-2.0
