"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,1.00000,2.00000,0.00000,0.25444,0.44268,5892.21720,7847.75260,0.24918,4219.00000,4230.00000,808.53888,5850.95218
100.00000,0.03000,2.00000,7.00000,0.00000,0.25700,0.44268,5892.21720,7874.76609,0.25176,4219.00000,2431.00000,757.72334,5850.95218
100.00000,0.03000,3.00000,2.00000,0.00000,0.25486,0.44268,5892.21720,7852.16201,0.24961,4219.00000,4239.00000,806.76888,5850.95218
100.00000,0.03000,4.00000,2.00000,0.00000,0.25486,0.44268,5892.21720,7852.16201,0.24961,4219.00000,4242.00000,806.89756,5850.95218
100.00000,0.03000,5.00000,7.00000,0.00000,0.25700,0.44268,5892.21720,7874.76609,0.25176,4219.00000,2428.00000,716.94524,5850.95218
100.00000,0.03000,6.00000,3.00000,0.00000,0.25700,0.44268,5892.21720,7874.76609,0.25176,4219.00000,4258.00000,132.61910,5850.95218
