"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.01000,3.00000,10.00000,0.00000,0.01804,0.06651,247.05856,255.36799,255.36799,0.01804,4243.00000,1563.00000,427.14221,250.76098,0.00000,1.00000,1.16331,2.00000
