Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
1500.0,0.05,1.0,5.0,0.0,0.57799,0.74033,3416.6918,13130.43552,10585.39549,0.57799,4204.0,55024.0,705.40459,5541.17637,0.0,1.0,52.90459,-1425.0
1500.0,0.05,2.0,2.0,0.0,0.58039,0.74033,3416.6918,13205.39845,10585.39549,0.58039,4204.0,4208.0,52.90459,5541.17637,0.0,1.0,52.90459,-1425.0
1500.0,0.05,3.0,5.0,0.0,0.57799,0.74033,3416.6918,13130.43552,10585.39549,0.57799,4204.0,55026.0,1307.01174,5541.17637,0.0,1.0,52.90459,-1425.0
1500.0,0.05,4.0,5.0,0.0,0.57799,0.74033,3416.6918,13130.43552,10585.39549,0.57799,4204.0,55032.0,1310.52929,5541.17637,0.0,1.0,52.90459,-1425.0
1500.0,0.05,5.0,6.0,0.0,0.57799,0.74033,3416.6918,13130.43552,10585.39549,0.57799,4204.0,55074.0,37.90459,5541.17637,0.0,1.0,52.90459,-1425.0
1500.0,0.05,6.0,10.0,0.0,0.57799,0.74033,3416.6918,13130.43552,10585.39549,0.57799,4204.0,25462.0,51.33841,5541.17637,0.0,1.0,52.90459,-1425.0
