"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,1.00000,2.00000,0.00000,0.25561,0.42755,5845.74237,7860.07976,0.25561,4205.00000,4213.00000,808.53888,5850.95218
100.00000,0.03000,2.00000,7.00000,0.00000,0.25741,0.42755,5845.74237,7879.15152,0.25741,4205.00000,2410.00000,757.72334,5850.95218
100.00000,0.03000,3.00000,2.00000,0.00000,0.25741,0.42755,5845.74237,7879.15152,0.25741,4205.00000,4207.00000,881.76888,5850.95218
100.00000,0.03000,4.00000,2.00000,0.00000,0.25741,0.42755,5845.74237,7879.15152,0.25741,4205.00000,4212.00000,877.60824,5850.95218
100.00000,0.03000,5.00000,8.00000,0.00000,0.25741,0.42755,5845.74237,7879.15152,0.25741,4205.00000,2429.00000,717.33184,5850.95218
100.00000,0.03000,6.00000,3.00000,0.00000,0.25741,0.42755,5845.74237,7879.15152,0.25741,4205.00000,4220.00000,126.48444,5850.95218
