"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,2.00000,8.00000,0.00000,0.49864,0.43436,6405.29805,11382.87513,10766.60131,0.43729,4201.00000,50531.00000,790.84480,5706.94863,0.00000,8.00000,990.84480,5.00000
