1.000,-16596.073
2.000,-15695.592
3.000,-20122.774
4.000,-13311.107
5.000,-17034.928
6.000,-9864.124
7.000,-14438.209
8.000,-13061.204
9.000,-16986.884
10.000,-17522.131
11.000,-10261.361
12.000,-15671.494
13.000,-13239.087
14.000,-18743.381
15.000,-16766.042
16.000,-14802.292
17.000,-9419.384
18.000,-14337.702
19.000,-13154.258
20.000,-15613.936
21.000,-13382.448
22.000,-14217.579
23.000,-11399.662
24.000,-14661.660
25.000,-13852.536
26.000,-10752.194
27.000,-11997.670
28.000,-11792.566
29.000,-10713.362
30.000,-12642.740
31.000,-13915.315
32.000,-13268.623
33.000,-10599.060
34.000,-15906.529
35.000,-13313.835
36.000,-17750.134
37.000,-8709.652
38.000,-15816.720
39.000,-18831.751
40.000,-11461.897
41.000,-12224.408
42.000,-16767.895
43.000,-12453.826
44.000,-15954.729
45.000,-15352.071
46.000,-17476.274
47.000,-13265.632
48.000,-12543.742
49.000,-18274.377
50.000,-15265.428
51.000,-14467.800
52.000,-9793.732
53.000,-12467.503
54.000,-8749.702
55.000,-16785.012
56.000,-17280.518
57.000,-12675.275
58.000,-16109.044
59.000,-14134.464
60.000,-13300.017
61.000,-17496.441
62.000,-19204.373
63.000,-12883.239
64.000,-15449.828
65.000,-12136.511
66.000,-16104.724
67.000,-11666.735
68.000,-14350.923
69.000,-16830.189
70.000,-16894.296
71.000,-14529.613
72.000,-11673.767
73.000,-13095.037
74.000,-10094.691
75.000,-16684.793
76.000,-18387.551
77.000,-13856.145
78.000,-19896.005
79.000,-15216.334
80.000,-12379.418
81.000,-16679.561
82.000,-14658.945
83.000,-13068.383
84.000,-12632.698
85.000,-13984.521
86.000,-12915.656
87.000,-12594.649
88.000,-14239.866
89.000,-15776.438
90.000,-13258.505
91.000,-15413.291
92.000,-14393.238
93.000,-18312.482
94.000,-13249.005
95.000,-17133.105
96.000,-15489.938
97.000,-12947.626
98.000,-14634.590
99.000,-14785.607
100.000,-14554.329
