"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.05000,1.00000,10.00000,0.00000,0.05431,0.00000,282.27202,298.23474,0.05352,717.00000,639.00000,31.79393,282.03670
100.00000,0.05000,2.00000,10.00000,0.00000,0.01930,0.00000,282.27202,287.58824,0.01849,717.00000,1614.00000,4.21053,282.03670
100.00000,0.05000,3.00000,10.00000,0.00000,0.05431,0.00000,282.27202,298.23474,0.05352,717.00000,580.00000,78.74577,282.03670
100.00000,0.05000,4.00000,10.00000,0.00000,0.05431,0.00000,282.27202,298.23474,0.05352,717.00000,600.00000,77.68895,282.03670
100.00000,0.05000,5.00000,10.00000,0.00000,0.00937,0.00000,282.27202,284.70360,0.00854,717.00000,1434.00000,1.06140,282.03670
100.00000,0.05000,6.00000,9.00000,0.00000,0.00924,0.00000,282.27202,284.66804,0.00842,717.00000,2572.00000,1.64877,282.03670
