"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.03000,6.00000,2.00000,1.00000,0.00000,0.00000,280.60425,280.60425,280.60425,0.00000,147.00000,133.00000,2.89827,280.60425,1.00000,2.00000,2.89827,0.00000
