"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,3.00000,0.00000,0.36094,0.47430,7224.51479,11513.10031,0.36094,4205.00000,4482.00000,833.22074,7357.59977
100.00000,0.07000,2.00000,4.00000,0.00000,0.48429,0.47430,7224.51479,14266.93869,0.48429,4205.00000,2834.00000,796.00289,7357.59977
100.00000,0.07000,3.00000,2.00000,0.00000,0.38103,0.47430,7224.51479,11886.83156,0.38103,4205.00000,2417.00000,875.15074,7357.59977
100.00000,0.07000,4.00000,2.00000,0.00000,0.38103,0.47430,7224.51479,11886.83156,0.38103,4205.00000,2416.00000,875.45100,7357.59977
100.00000,0.07000,5.00000,4.00000,0.00000,0.48609,0.47430,7224.51479,14316.93869,0.48609,4205.00000,2897.00000,794.12117,7357.59977
100.00000,0.07000,6.00000,4.00000,0.00000,0.40294,0.47430,7224.51479,12322.96349,0.40294,4205.00000,4501.00000,233.90798,7357.59977
