Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
900.0,0.01,1.0,10.0,0.0,0.06641,0.09135,243.92143,261.79188,251.44927,0.06641,4253.0,5174.0,475.02,244.40563,0.0,1.0,0.86581,6.0
900.0,0.01,2.0,10.0,0.0,0.06641,0.09135,243.92143,261.79188,251.44927,0.06641,4253.0,5363.0,200.0,244.40563,0.0,1.0,0.86581,6.0
900.0,0.01,3.0,10.0,0.0,0.06641,0.09135,243.92143,261.79188,251.44927,0.06641,4253.0,5127.0,640.71331,244.40563,0.0,1.0,0.86581,6.0
900.0,0.01,4.0,10.0,0.0,0.06641,0.09135,243.92143,261.79188,251.44927,0.06641,4253.0,5141.0,600.20712,244.40563,0.0,1.0,0.86581,6.0
900.0,0.01,5.0,10.0,0.0,0.06641,0.09135,243.92143,261.79188,251.44927,0.06641,4253.0,5496.0,0.0,244.40563,0.0,1.0,0.86581,6.0
900.0,0.01,6.0,3.0,0.0,0.06641,0.09135,243.92143,261.79188,251.44927,0.06641,4253.0,20076.0,0.0,244.40563,0.0,1.0,0.86581,6.0
