,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.0947727267549411,0.14777640262961883,0.15222377168133971,0.10522709893410033,0.10522709893410036,0.1522237716813397,0.14777640262961886,0.09477272675494108
2013-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07 06:00:00,4.2999996,203.90140056,171.9304392602335,171.9304392602335,171.9304392602335,171.9304392602335,242.47198304708013,242.47198304708013,242.47198304708013,242.47198304708013
2013-12-07 07:00:00,53.199999840000004,293.84091672,229.89899412046697,229.89899412046697,229.89899412046697,229.89899412046697,370.98208169416023,370.98208169416023,370.98208169416023,370.98208169416023
2013-12-07 08:00:00,431.30000004,505.34517228,409.43228838070047,409.43228838070047,409.43228838070047,409.43228838070047,621.0569197412403,621.0569197412403,621.0569197412403,621.0569197412403
2013-12-07 09:00:00,912.5999999999999,789.6555264,661.7716812009339,661.7716812009339,661.7716812009339,661.7716812009339,943.9378563483203,943.9378563483203,943.9378563483203,943.9378563483203
2013-12-07 10:00:00,1149.4999994400002,1003.9427767200001,844.0879702211676,844.0879702211676,844.0879702211676,844.0879702211676,1196.7956891554006,1196.7956891554006,1196.7956891554006,1196.7956891554006
2013-12-07 11:00:00,1155.8000001599999,1192.89041352,998.0880472960229,1056.2516537985757,1091.1218503613036,1132.134705762469,1280.2542224434094,1338.4178289459621,1373.28802550869,1414.3008809098553
2013-12-07 12:00:00,1228.39999932,1146.2438005200001,916.4938745708783,1032.8210875759842,1102.56148070144,1184.5871915037703,1128.1185059314182,1244.445718936524,1314.1861120619797,1396.2118228643103
2013-12-07 13:00:00,1099.9999997999998,1304.5920186,1039.8945329257335,1214.3853524333922,1318.995942121576,1442.0345083250716,1180.9776204994268,1355.4684400070855,1460.0790296952691,1560.0
2013-12-07 14:00:00,1154.7999995999999,1232.75702472,933.1119793205888,1165.7664053308004,1305.247191581712,1469.298613186373,1003.6535231074355,1236.307949117647,1375.7887353685587,1539.8401569732196
2013-12-07 15:00:00,990.2999995199999,942.30512688,607.7125217554444,898.5305542682088,1072.8815370818484,1277.9458140876743,607.7125217554444,898.5305542682088,1072.8815370818484,1277.9458140876743
2013-12-07 16:00:00,725.0000004,634.8876846000001,367.21360050035554,599.8680265105671,739.3488127614787,903.4002343661396,367.21360050035554,599.8680265105671,739.3488127614787,903.4002343661396
2013-12-07 17:00:00,387.69999996,387.80821091999996,187.0526478452666,361.54346735292523,466.1540570411089,589.1926232446046,187.0526478452666,361.54346735292523,466.1540570411089,589.1926232446046
2013-12-07 18:00:00,102.49999968,194.31896484,60.48192279017778,176.8091357952835,246.5495289207393,328.5752397230698,60.48192279017778,176.8091357952835,246.5495289207393,328.5752397230698
2013-12-07 19:00:00,54.49999932,27.547216319999997,0.0,18.79230179764175,53.662498360369646,94.67535376153486,0.0,18.79230179764175,53.662498360369646,94.67535376153486
2013-12-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
