"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,1.00000,1.00000,0.00000,0.17243,243.67202,243.67202,0.00000,4258.00000,2151.00000,0.46222,243.67202
600.00000,0.07000,2.00000,1.00000,1.00000,0.00000,0.17243,243.67202,243.67202,0.00000,4258.00000,2142.00000,0.46222,243.67202
600.00000,0.07000,3.00000,1.00000,1.00000,0.00000,0.17243,243.67202,243.67202,0.00000,4258.00000,2136.00000,0.46222,243.67202
600.00000,0.07000,4.00000,1.00000,1.00000,0.00000,0.17243,243.67202,243.67202,0.00000,4258.00000,2137.00000,0.46222,243.67202
600.00000,0.07000,5.00000,1.00000,1.00000,0.00000,0.17243,243.67202,243.67202,0.00000,4258.00000,2144.00000,0.46222,243.67202
600.00000,0.07000,6.00000,1.00000,1.00000,0.00000,0.17243,243.67202,243.67202,0.00000,4258.00000,2143.00000,0.46222,243.67202
