"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.03000,1.00000,1.00000,1.00000,0.00000,0.14446,240.28987,240.28987,0.00000,4295.00000,2174.00000,0.37636,240.28987
900.00000,0.03000,2.00000,1.00000,1.00000,0.00000,0.14446,240.28987,240.28987,0.00000,4295.00000,2171.00000,0.37636,240.28987
900.00000,0.03000,3.00000,1.00000,1.00000,0.00000,0.14446,240.28987,240.28987,0.00000,4295.00000,2167.00000,0.37636,240.28987
900.00000,0.03000,4.00000,1.00000,1.00000,0.00000,0.14446,240.28987,240.28987,0.00000,4295.00000,2159.00000,0.37636,240.28987
900.00000,0.03000,5.00000,1.00000,1.00000,0.00000,0.14446,240.28987,240.28987,0.00000,4295.00000,2155.00000,0.37636,240.28987
900.00000,0.03000,6.00000,2.00000,0.00000,0.03642,0.14446,240.28987,249.37205,0.03642,4295.00000,2955.00000,0.63795,240.28987
