"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,1.00000,10.00000,0.00000,0.00720,0.00000,277.43300,279.44505,0.00720,329.00000,509.00000,43.42864,277.43300
100.00000,0.03000,2.00000,10.00000,0.00000,0.00314,0.00000,277.43300,278.30753,0.00314,329.00000,1645.00000,4.12371,277.43300
100.00000,0.03000,3.00000,10.00000,0.00000,0.00720,0.00000,277.43300,279.44505,0.00720,329.00000,758.00000,88.39974,277.43300
100.00000,0.03000,4.00000,10.00000,0.00000,0.00720,0.00000,277.43300,279.44505,0.00720,329.00000,752.00000,87.76565,277.43300
100.00000,0.03000,5.00000,7.00000,2.00000,0.00000,0.00000,277.43300,277.43300,0.00000,329.00000,1444.00000,2.93814,277.43300
100.00000,0.03000,6.00000,2.00000,1.00000,0.00000,0.00000,277.43300,277.43300,0.00000,329.00000,1046.00000,2.87013,277.43300
