"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.05000,4.00000,10.00000,0.00000,0.16239,0.16041,239.80308,285.32382,262.12032,0.15954,4208.00000,5213.00000,455.45120,238.98927,0.00000,1.00000,0.30526,25.00000
