"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.05000,1.00000,2.00000,0.00000,0.30492,0.44787,6916.62902,9950.87778,0.30492,4207.00000,4181.00000,841.10795,6916.62902
100.00000,0.05000,2.00000,2.00000,0.00000,0.37467,0.44787,6916.62902,11060.74585,0.37467,4207.00000,4220.00000,793.11848,6916.62902
100.00000,0.05000,3.00000,2.00000,0.00000,0.31996,0.44787,6916.62902,10170.93792,0.31996,4207.00000,4244.00000,880.15795,6916.62902
100.00000,0.05000,4.00000,2.00000,0.00000,0.32178,0.44787,6916.62902,10198.17597,0.32178,4207.00000,4230.00000,880.37242,6916.62902
100.00000,0.05000,5.00000,2.00000,0.00000,0.36896,0.44787,6916.62902,10960.74585,0.36896,4207.00000,4096.00000,793.64479,6916.62902
100.00000,0.05000,6.00000,2.00000,0.00000,0.33180,0.44787,6916.62902,10351.17532,0.33180,4207.00000,3676.00000,0.00000,6916.62902
