"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.01000,1.00000,2.00000,0.00000,0.02058,0.07435,245.19598,250.34868,0.02058,4250.00000,2711.00000,344.52000,245.19598
600.00000,0.01000,2.00000,2.00000,0.00000,0.02058,0.07435,245.19598,250.34868,0.02058,4250.00000,2622.00000,0.33670,245.19598
600.00000,0.01000,3.00000,2.00000,0.00000,0.02058,0.07435,245.19598,250.34868,0.02058,4250.00000,2606.00000,445.50000,245.19598
600.00000,0.01000,4.00000,2.00000,0.00000,0.02058,0.07435,245.19598,250.34868,0.02058,4250.00000,2596.00000,420.02143,245.19598
600.00000,0.01000,5.00000,2.00000,0.00000,0.02058,0.07435,245.19598,250.34868,0.02058,4250.00000,2618.00000,0.25253,245.19598
600.00000,0.01000,6.00000,3.00000,0.00000,0.01438,0.07435,245.19598,248.77308,0.01438,4250.00000,4476.00000,0.00000,245.19598
