,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.08839641140130518,0.14504771346612008,0.15495298245694916,0.11160289267562563,0.11160289267562566,0.15495298245694913,0.1450477134661201,0.08839641140130515
2013-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 07:00:00,0.09999599999999997,37.077883439999994,0.0,0.0,0.0,0.0,62.334770521699646,62.334770521699646,62.334770521699646,62.334770521699646
2013-06-10 08:00:00,16.30000008,110.22721320000001,8.954853336080731,8.954853336080731,8.954853336080731,8.954853336080731,160.7409873633993,160.7409873633993,160.7409873633993,160.7409873633993
2013-06-10 09:00:00,29.000000639999996,207.9391938,56.03065400412109,56.03065400412109,56.03065400412109,56.03065400412109,283.70985504509895,283.70985504509895,283.70985504509895,283.70985504509895
2013-06-10 10:00:00,101.20000019999999,372.07580903999997,169.5310893121614,169.5310893121614,169.5310893121614,169.5310893121614,473.1033573667986,473.1033573667986,473.1033573667986,473.1033573667986
2013-06-10 11:00:00,152.80000008000002,268.78199243999995,48.73862700243916,78.24145617553728,102.70805213957988,141.17778632529365,291.5964414461489,321.099270619247,345.5658665832896,384.0356007690034
2013-06-10 12:00:00,186.19999944,353.56821083999995,116.02619969271692,175.03185803891316,223.96504996699838,300.9045183384259,298.16956052549926,357.17521887169545,406.1084107997807,483.04787917120825
2013-06-10 13:00:00,266.09999988000004,384.5334324,129.4927755429947,218.00126306228907,291.4010509544169,406.8102535115582,250.9216827648496,339.43017028414397,412.8299581762718,528.2391607334131
2013-06-10 14:00:00,433.79999988000003,384.33420168000004,111.79489911327249,229.80621580566498,327.6725996618354,481.5515364046905,172.5093527242,290.52066941659245,388.3870532727629,542.265990015618
2013-06-10 15:00:00,382.09999932,304.42605492,14.388106643550259,161.90225250904084,284.23523232925396,476.5839032578227,14.388106643550259,161.90225250904084,284.23523232925396,476.5839032578227
2013-06-10 16:00:00,238.40000028000003,194.68870824,0.0,87.79585643178063,179.54559129694044,323.80709449336706,0.0,87.79585643178063,179.54559129694044,323.80709449336706
2013-06-10 17:00:00,21.800000039999997,225.867135,80.84816086177511,154.60523379452042,215.77172370462696,311.94605916891135,80.84816086177511,154.60523379452042,215.77172370462696,311.94605916891135
2013-06-10 18:00:00,0.30000048,58.670001000000006,0.0,23.039050397260205,53.622295352313486,101.7094630844557,0.0,23.039050397260205,53.622295352313486,101.7094630844557
2013-06-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
