,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09097557640964989,0.14615457337462417,0.15384555355289659,0.10902429666282927,0.1090242966628293,0.15384555355289656,0.1461545733746242,0.09097557640964986
2013-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 07:00:00,0.89999988,32.09494236,0.0,0.0,0.0,0.0,87.36660558981342,87.36660558981342,87.36660558981342,87.36660558981342
2013-08-11 08:00:00,58.69999979999999,116.28219096,36.86042039384925,36.86042039384925,36.86042039384925,36.86042039384925,226.8255174196268,226.8255174196268,226.8255174196268,226.8255174196268
2013-08-11 09:00:00,181.89999984000002,303.81234624,184.67969039077389,184.67969039077389,184.67969039077389,184.67969039077389,469.6273359294403,469.6273359294403,469.6273359294403,469.6273359294403
2013-08-11 10:00:00,319.9999998,678.0092810399999,519.1657399076985,519.1657399076985,519.1657399076985,519.1657399076985,899.0959339592536,899.0959339592536,899.0959339592536,899.0959339592536
2013-08-11 11:00:00,1107.9999996,1247.83916556,1059.756640543715,1105.9968641140383,1145.1415427671286,1190.9553308736404,1363.7007957849592,1409.9410193552824,1449.0856980083727,1494.8994861148844
2013-08-11 12:00:00,1224.0000006,1203.55022424,986.2287153397316,1078.709162480378,1156.9985197865583,1248.626095999582,1214.1868317706646,1306.667278911311,1384.9566362174915,1476.584212430515
2013-08-11 13:00:00,1151.0999994000001,1091.5720233599998,845.0115305757479,983.7322012867176,1101.166237245988,1238.6076015655235,996.9836081963699,1135.7042789073396,1253.13831486661,1390.5796791861455
2013-08-11 14:00:00,973.90000032,890.8058016000001,615.0063249317648,799.9672192130575,956.5459338254182,1139.8010862514654,690.9923637420757,875.9532580233686,1032.5319726357293,1215.7871250617764
2013-08-11 15:00:00,701.89999932,578.53288896,273.4944284077812,504.69554625939725,700.418939524848,929.4878800574071,273.4944284077812,504.69554625939725,700.418939524848,929.4878800574071
2013-08-11 16:00:00,362.8999998,314.64305808,85.86421266583585,259.26505105454794,406.05759600363604,577.8593014030553,85.86421266583585,259.26505105454794,406.05759600363604,577.8593014030553
2013-08-11 17:00:00,73.20000012,141.70129584,0.0,104.7826244896986,202.644321122424,317.17879138870353,0.0,104.7826244896986,202.644321122424,317.17879138870353
2013-08-11 18:00:00,5.69999976,16.892906160000003,0.0,0.0,47.364418801212004,104.63165393435173,0.0,0.0,47.364418801212004,104.63165393435173
2013-08-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
