"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,1.00000,10.00000,0.00000,0.01714,0.00000,276.21485,281.03246,0.01714,333.00000,453.00000,43.41257,276.21485
100.00000,0.03000,2.00000,10.00000,0.00000,0.01530,0.00000,276.21485,280.50622,0.01530,333.00000,1635.00000,4.12371,276.21485
100.00000,0.03000,3.00000,10.00000,0.00000,0.01714,0.00000,276.21485,281.03246,0.01714,333.00000,787.00000,88.38367,276.21485
100.00000,0.03000,4.00000,10.00000,0.00000,0.01714,0.00000,276.21485,281.03246,0.01714,333.00000,784.00000,87.74957,276.21485
100.00000,0.03000,5.00000,10.00000,0.00000,0.00265,0.00000,276.21485,276.94952,0.00265,333.00000,1528.00000,1.03952,276.21485
100.00000,0.03000,6.00000,7.00000,0.00000,0.00183,0.00000,276.21485,276.72178,0.00183,333.00000,2558.00000,2.86223,276.21485
