"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.01000,1.00000,2.00000,0.00000,0.09107,0.69123,3053.38001,4763.19749,0.09107,4254.00000,4337.00000,140.39099,4329.39782
600.00000,0.01000,2.00000,2.00000,0.00000,0.14119,0.69123,3053.38001,5041.16499,0.14119,4254.00000,2615.00000,105.36769,4329.39782
600.00000,0.01000,3.00000,2.00000,0.00000,0.12654,0.69123,3053.38001,4956.59944,0.12654,4254.00000,4376.00000,134.53099,4329.39782
600.00000,0.01000,4.00000,2.00000,0.00000,0.13493,0.69123,3053.38001,5004.66065,0.13493,4254.00000,4391.00000,134.78835,4329.39782
600.00000,0.01000,5.00000,2.00000,0.00000,0.14863,0.69123,3053.38001,5085.23639,0.14863,4254.00000,2643.00000,95.28351,4329.39782
600.00000,0.01000,6.00000,2.00000,0.00000,0.13987,0.69123,3053.38001,5033.42115,0.13987,4254.00000,2592.00000,273.70064,4329.39782
