"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.07000,1.00000,10.00000,0.00000,0.07005,0.00000,283.32538,304.66767,0.07005,1451.00000,723.00000,20.20628,283.32538
100.00000,0.07000,2.00000,10.00000,0.00000,0.06866,0.00000,283.32538,304.21128,0.06866,1451.00000,1355.00000,4.30108,283.32538
100.00000,0.07000,3.00000,10.00000,0.00000,0.07005,0.00000,283.32538,304.66767,0.07005,1451.00000,576.00000,69.13885,283.32538
100.00000,0.07000,4.00000,10.00000,0.00000,0.07005,0.00000,283.32538,304.66767,0.07005,1451.00000,593.00000,67.65929,283.32538
100.00000,0.07000,5.00000,10.00000,0.00000,0.04138,0.00000,283.32538,295.55537,0.04138,1451.00000,1190.00000,1.08423,283.32538
100.00000,0.07000,6.00000,10.00000,0.00000,0.04073,0.00000,283.32538,295.35410,0.04073,1451.00000,1756.00000,2.71357,283.32538
