,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09479268738485155,0.147784907379312,0.15221526499557606,0.10520714024026036,0.10520714024026039,0.15221526499557603,0.14778490737931202,0.09479268738485153
2013-10-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 06:00:00,0.1999998,0.0,0.0,0.0,0.0,0.0,45.28559097494045,45.28559097494045,45.28559097494045,45.28559097494045
2013-10-31 07:00:00,54.7999998,21.013107960000003,0.0,0.0,0.0,0.0,111.5842899098809,111.5842899098809,111.5842899098809,111.5842899098809
2013-10-31 08:00:00,348.19999968,317.42061,223.35235512646332,223.35235512646332,223.35235512646332,223.35235512646332,453.2773829248214,453.2773829248214,453.2773829248214,453.2773829248214
2013-10-31 09:00:00,921.69999948,608.42585076,483.0015109286178,483.0015109286178,483.0015109286178,483.0015109286178,789.5682146597618,789.5682146597618,789.5682146597618,789.5682146597618
2013-10-31 10:00:00,1163.9000006400001,858.07585656,701.2954317707722,701.2954317707722,701.2954317707722,701.2954317707722,1084.5038114347024,1084.5038114347024,1084.5038114347024,1084.5038114347024
2013-10-31 11:00:00,1254.99999924,1071.0302335200001,878.2437968918795,939.3115530920098,974.5991535004929,1014.7349689250574,1184.8105006230235,1245.8782568231538,1281.165857231637,1321.3016726562014
2013-10-31 12:00:00,1290.59999952,1311.1716165599998,1082.3791680929862,1204.5146804932472,1275.089881310213,1355.361512159342,1312.3041958913443,1434.439708291605,1505.0149091085711,1560.0
2013-10-31 13:00:00,1259.1000006,1311.4918330799999,1046.6933727740934,1229.8966413744847,1335.7594425999337,1456.1668888736272,1199.9767246396657,1383.1799932400568,1489.0427944655057,1560.0
2013-10-31 14:00:00,1153.89999972,1148.3944602,847.5899880552007,1091.8610128557223,1233.0114144896543,1393.5546761879123,924.2316639879867,1168.5026887885083,1309.6530904224403,1470.1963521206983
2013-10-31 15:00:00,956.70000036,839.76274824,502.9522642563079,808.2910452569598,984.7290472993749,1185.4081244221975,502.9522642563079,808.2910452569598,984.7290472993749,1185.4081244221975
2013-10-31 16:00:00,682.6999998,546.6371118,277.1887246130463,521.4597494135678,662.6101510474999,823.1534127457579,277.1887246130463,521.4597494135678,662.6101510474999,823.1534127457579
2013-10-31 17:00:00,325.69999956000004,436.27850916000006,234.19221876978483,417.39548737017594,523.258288595625,643.6657348693186,234.19221876978483,417.39548737017594,523.258288595625,643.6657348693186
2013-10-31 18:00:00,143.79999972,233.72326224,98.9990686465232,221.13458104678392,291.70978186375,371.981412712879,98.9990686465232,221.13458104678392,291.70978186375,371.981412712879
2013-10-31 19:00:00,63.49999968,0.0,0.0,0.0,28.993259811874992,69.12907523643952,0.0,0.0,28.993259811874992,69.12907523643952
2013-10-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
