"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.05000,2.00000,5.00000,0.00000,0.56745,0.65528,4400.46598,12654.35839,10510.29753,0.56745,4202.00000,55013.00000,288.08113,5473.68947,0.00000,3.00000,88.08113,-855.00000
