"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.05000,1.00000,2.00000,0.00000,0.02802,0.13011,250.62119,257.84657,0.02802,4244.00000,2750.00000,330.60000,250.62119
600.00000,0.05000,2.00000,2.00000,0.00000,0.02802,0.13011,250.62119,257.84657,0.02802,4244.00000,2607.00000,0.35088,250.62119
600.00000,0.05000,3.00000,2.00000,0.00000,0.02802,0.13011,250.62119,257.84657,0.02802,4244.00000,2624.00000,427.50000,250.62119
600.00000,0.05000,4.00000,2.00000,0.00000,0.02802,0.13011,250.62119,257.84657,0.02802,4244.00000,2638.00000,403.05087,250.62119
600.00000,0.05000,5.00000,2.00000,0.00000,0.02802,0.13011,250.62119,257.84657,0.02802,4244.00000,2610.00000,0.26316,250.62119
600.00000,0.05000,6.00000,3.00000,0.00000,0.02802,0.13011,250.62119,257.84657,0.02802,4244.00000,4491.00000,0.04974,250.62119
