1.000,-21403.474
2.000,-9823.709
3.000,-16477.098
4.000,-11213.153
5.000,-16804.582
6.000,-14280.001
7.000,-13457.634
8.000,-15040.941
9.000,-13403.876
10.000,-16452.635
11.000,-9886.469
12.000,-16054.709
13.000,-19829.559
14.000,-13179.023
15.000,-14534.309
16.000,-13993.015
17.000,-17817.453
18.000,-20508.947
19.000,-13076.351
20.000,-14369.815
21.000,-12884.131
22.000,-11440.239
23.000,-15795.695
24.000,-15509.082
25.000,-10064.986
26.000,-11887.603
27.000,-17909.434
28.000,-14185.336
29.000,-17107.842
30.000,-12786.607
31.000,-15773.462
32.000,-14159.715
33.000,-12984.367
34.000,-7810.107
35.000,-13159.913
36.000,-17221.411
37.000,-16593.561
38.000,-18956.637
39.000,-17117.100
40.000,-14013.881
41.000,-11815.710
42.000,-15731.614
43.000,-12828.214
44.000,-15187.437
45.000,-14774.703
46.000,-15024.268
47.000,-13502.647
48.000,-14681.852
49.000,-15108.238
50.000,-12251.646
51.000,-15371.595
52.000,-14557.052
53.000,-10193.307
54.000,-15041.545
55.000,-16073.041
56.000,-14651.422
57.000,-17074.050
58.000,-13922.269
59.000,-14096.603
60.000,-16195.271
61.000,-12805.065
62.000,-14925.673
63.000,-13500.441
64.000,-13473.857
65.000,-8946.704
66.000,-14050.394
67.000,-14945.704
68.000,-15039.828
69.000,-11492.145
70.000,-15705.420
71.000,-11465.214
72.000,-10486.929
73.000,-13750.747
74.000,-14160.849
75.000,-20233.205
76.000,-14270.129
77.000,-12412.570
78.000,-11038.057
79.000,-12463.067
80.000,-13614.203
81.000,-15604.965
82.000,-13489.123
83.000,-13311.839
84.000,-13746.387
85.000,-14790.337
86.000,-13689.561
87.000,-13888.279
88.000,-15085.850
89.000,-16750.765
90.000,-13544.384
91.000,-18777.396
92.000,-10443.051
93.000,-15591.417
94.000,-11158.474
95.000,-15320.213
96.000,-14260.478
97.000,-16736.233
98.000,-11699.254
99.000,-9897.332
100.000,-15555.782
101.000,-12742.240
102.000,-13898.121
103.000,-13823.163
104.000,-15217.283
