"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,1.00000,1.00000,0.00000,0.00158,150261.66667,150500.00000,0.00000,30.00000,16.00000,0.00000,150500.00000
600.00000,0.07000,2.00000,1.00000,1.00000,0.00000,0.00158,150261.66667,150500.00000,0.00000,30.00000,17.00000,0.00000,150500.00000
600.00000,0.07000,3.00000,1.00000,1.00000,0.00000,0.00158,150261.66667,150500.00000,0.00000,30.00000,18.00000,0.00000,150500.00000
600.00000,0.07000,4.00000,1.00000,1.00000,0.00000,0.00158,150261.66667,150500.00000,0.00000,30.00000,18.00000,0.00000,150500.00000
600.00000,0.07000,5.00000,1.00000,1.00000,0.00000,0.00158,150261.66667,150500.00000,0.00000,30.00000,16.00000,0.00000,150500.00000
600.00000,0.07000,6.00000,1.00000,1.00000,0.00000,0.00158,150261.66667,150500.00000,0.00000,30.00000,12.00000,0.00000,150500.00000
