"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.05000,2.00000,10.00000,0.00000,0.16302,0.18626,233.26949,285.75322,241.94420,0.16302,4211.00000,6819.00000,200.00000,239.17051,0.00000,1.00000,0.18314,75.00000
