1.000,-274.644
2.000,-301.435
3.000,-339.222
4.000,-334.511
5.000,-304.068
6.000,-281.238
7.000,-291.228
8.000,-289.423
9.000,-307.878
10.000,-310.791
11.000,-280.528
12.000,-283.696
13.000,-300.069
14.000,-296.824
15.000,-275.984
16.000,-297.082
17.000,-323.139
18.000,-304.735
19.000,-299.048
20.000,-292.622
21.000,-296.798
22.000,-298.274
23.000,-310.057
24.000,-305.346
25.000,-310.149
26.000,-317.806
27.000,-299.442
28.000,-302.768
29.000,-292.686
30.000,-282.730
31.000,-304.820
32.000,-336.967
33.000,-312.504
34.000,-310.316
35.000,-314.789
36.000,-301.750
37.000,-293.836
38.000,-294.005
39.000,-310.104
40.000,-274.414
41.000,-288.445
42.000,-323.735
43.000,-286.944
44.000,-280.434
45.000,-300.449
46.000,-306.514
47.000,-305.143
48.000,-317.139
49.000,-290.116
50.000,-290.110
51.000,-269.952
52.000,-289.152
53.000,-309.516
54.000,-303.045
55.000,-319.450
56.000,-303.260
57.000,-305.628
58.000,-286.261
59.000,-304.286
60.000,-314.791
61.000,-299.454
62.000,-299.945
63.000,-320.937
64.000,-306.552
65.000,-310.654
66.000,-304.123
67.000,-295.046
68.000,-323.548
69.000,-328.071
70.000,-287.155
71.000,-314.595
72.000,-321.682
73.000,-294.592
74.000,-324.257
75.000,-322.833
76.000,-295.633
77.000,-293.235
78.000,-319.755
79.000,-296.851
80.000,-299.930
81.000,-284.741
82.000,-326.833
83.000,-285.571
84.000,-265.258
85.000,-338.790
86.000,-308.727
87.000,-314.723
88.000,-306.952
89.000,-281.052
90.000,-316.135
91.000,-309.772
92.000,-295.544
93.000,-313.772
94.000,-288.966
95.000,-299.720
96.000,-329.088
97.000,-324.354
98.000,-310.794
99.000,-271.018
100.000,-273.244
101.000,-268.936
102.000,-315.528
103.000,-288.276
104.000,-290.552
105.000,-282.186
106.000,-306.675
107.000,-300.220
108.000,-310.072
109.000,-288.826
110.000,-317.798
111.000,-278.693
112.000,-307.690
113.000,-309.481
114.000,-309.678
115.000,-324.298
116.000,-323.338
117.000,-320.116
118.000,-309.565
119.000,-339.612
120.000,-332.815
121.000,-277.638
122.000,-354.628
123.000,-345.371
124.000,-322.243
125.000,-322.045
126.000,-271.207
127.000,-315.094
128.000,-319.362
129.000,-288.104
130.000,-326.694
131.000,-317.095
132.000,-287.259
133.000,-324.150
134.000,-291.842
135.000,-341.829
136.000,-321.428
137.000,-319.480
138.000,-278.306
139.000,-300.527
140.000,-308.556
141.000,-323.851
142.000,-281.383
143.000,-303.982
144.000,-287.264
145.000,-317.823
146.000,-301.962
147.000,-304.432
148.000,-295.590
149.000,-291.374
150.000,-313.124
151.000,-271.848
152.000,-316.722
153.000,-308.569
154.000,-318.366
155.000,-297.919
156.000,-315.436
157.000,-328.292
158.000,-310.240
159.000,-290.759
160.000,-311.467
161.000,-301.046
162.000,-294.053
163.000,-296.677
164.000,-319.379
165.000,-287.609
166.000,-296.411
167.000,-300.383
168.000,-267.529
169.000,-295.435
170.000,-304.007
171.000,-299.692
172.000,-314.550
173.000,-316.435
174.000,-313.971
175.000,-291.911
176.000,-303.616
177.000,-295.817
178.000,-288.124
179.000,-298.571
180.000,-300.093
181.000,-280.104
182.000,-305.101
183.000,-307.814
184.000,-304.677
185.000,-270.403
186.000,-326.535
187.000,-286.974
188.000,-321.984
189.000,-314.631
190.000,-321.964
191.000,-305.674
192.000,-344.477
193.000,-303.525
194.000,-285.378
