Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
900.0,0.07,1.0,10.0,0.0,0.15515,0.18008,239.85359,292.26667,266.66901,0.15515,4207.0,2316.0,193.14,246.92225,0.0,1.0,0.30633,33.0
900.0,0.07,2.0,8.0,0.0,0.15517,0.18008,239.85359,292.27607,266.66901,0.15517,4207.0,2440.0,200.0,246.92225,0.0,1.0,0.30633,33.0
900.0,0.07,3.0,10.0,0.0,0.15517,0.18008,239.85359,292.27607,266.66901,0.15517,4207.0,2310.0,434.99318,246.92225,0.0,1.0,0.30633,33.0
900.0,0.07,4.0,10.0,0.0,0.15517,0.18008,239.85359,292.27607,266.66901,0.15517,4207.0,2309.0,383.07324,246.92225,0.0,1.0,0.30633,33.0
900.0,0.07,5.0,8.0,0.0,0.15517,0.18008,239.85359,292.27607,266.66901,0.15517,4207.0,2447.0,37.5,246.92225,0.0,1.0,0.30633,33.0
900.0,0.07,6.0,3.0,0.0,0.15517,0.18008,239.85359,292.27607,266.66901,0.15517,4207.0,4285.0,0.0,246.92225,0.0,1.0,0.30633,33.0
