,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09553972525540282,0.14810311714769112,0.15189706227930355,0.10446009531760245,0.10446009531760247,0.15189706227930352,0.14810311714769114,0.09553972525540279
2013-12-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24 06:00:00,1.00000056,35.795686679999996,2.176414203898034,2.176414203898034,2.176414203898034,2.176414203898034,80.22701630367514,80.22701630367514,80.22701630367514,80.22701630367514
2013-12-24 07:00:00,71.99999976,179.26411308000002,112.02556812779609,112.02556812779609,112.02556812779609,112.02556812779609,268.1267723273503,268.1267723273503,268.1267723273503,268.1267723273503
2013-12-24 08:00:00,236.49999984,334.05389316000003,233.19607573169415,233.19607573169415,233.19607573169415,233.19607573169415,467.3478820310255,467.3478820310255,467.3478820310255,467.3478820310255
2013-12-24 09:00:00,478.29999983999994,481.76066796000003,347.2835780555922,347.2835780555922,347.2835780555922,347.2835780555922,659.4859864547007,659.4859864547007,659.4859864547007,659.4859864547007
2013-12-24 10:00:00,255.90000071999998,593.58886392,425.49250153949015,425.49250153949015,425.49250153949015,425.49250153949015,815.7455120383758,815.7455120383758,815.7455120383758,815.7455120383758
2013-12-24 11:00:00,656.40000036,696.43101996,497.01998669115574,551.358154520562,590.2012825307522,632.3367045380428,809.2223950902642,863.5605629196705,902.4036909298607,944.5391129371512
2013-12-24 12:00:00,826.8000000000001,450.82324248000003,220.09753832282144,328.773873981634,406.4601300020144,490.7309740165955,454.24934462215276,562.9256802809654,640.6119363013457,724.8827803159269
2013-12-24 13:00:00,831.0999995999999,660.39872496,398.358349914487,561.3728534027059,677.9022374332765,804.3085034551481,554.4595541140412,717.4740576022601,834.0034416328307,960.4097076547024
2013-12-24 14:00:00,901.99999968,761.32426812,467.96922218615265,685.3218935037778,840.6944055445385,1009.2360935737008,546.0198242859298,763.372495603555,918.7450076443157,1087.2866956734779
2013-12-24 15:00:00,636.9999994799999,654.7624636799999,330.0927468578181,601.7835860048496,795.9992260558006,1006.6763360922535,330.0927468578181,601.7835860048496,795.9992260558006,1006.6763360922535
2013-12-24 16:00:00,768.19999932,433.15870416,173.42293070225458,390.7756020198798,546.1481140606405,714.6898020898028,173.42293070225458,390.7756020198798,546.1481140606405,714.6898020898028
2013-12-24 17:00:00,450.80000003999993,343.47302963999994,148.67119954669087,311.68570303490975,428.21508706548036,554.6213530873521,148.67119954669087,311.68570303490975,428.21508706548036,554.6213530873521
2013-12-24 18:00:00,208.69999955999998,175.9958538,46.1279670711273,154.80430272993988,232.49055875032025,316.7614027649014,46.1279670711273,154.80430272993988,232.49055875032025,316.7614027649014
2013-12-24 19:00:00,114.80000064,223.38510011999998,158.45115675556363,212.7893245849699,251.6324525951601,293.76787460245066,158.45115675556363,212.7893245849699,251.6324525951601,293.76787460245066
2013-12-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
