Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
900.0,0.03,1.0,2.0,0.0,0.08472,0.14667,237.10305,265.99219,265.99219,0.08472,4209.0,3820.0,0.0,243.45658,0.0,2.0,0.96316,22.0
900.0,0.03,2.0,3.0,0.0,0.12154,0.14667,237.10305,277.13934,255.87178,0.12154,4209.0,4218.0,0.0,243.45658,0.0,3.0,0.38316,5.0
900.0,0.03,3.0,2.0,0.0,0.11545,0.14667,237.10305,275.23219,275.23219,0.11545,4209.0,3871.0,0.0,243.45658,0.0,2.0,1.38316,22.0
900.0,0.03,4.0,2.0,0.0,0.11545,0.14667,237.10305,275.23219,275.23219,0.11545,4209.0,3883.0,0.0,243.45658,0.0,2.0,1.38316,22.0
900.0,0.03,5.0,9.0,0.0,0.12365,0.14667,237.10305,277.80651,256.51758,0.12365,4209.0,2405.0,4.16667,243.45658,0.0,1.0,0.38316,-1.0
900.0,0.03,6.0,4.0,0.0,0.12363,0.14667,237.10305,277.80132,256.51758,0.12363,4209.0,4359.0,0.0,243.45658,0.0,1.0,0.38316,-1.0
