,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.11002395723461537,0.1542742024653918,0.14572611066769217,0.08997572963230067,0.0899757296323007,0.14572611066769214,0.15427420246539184,0.11002395723461535
2014-02-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 06:00:00,0.0,87.10590252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 07:00:00,3.59999952,165.19520315999998,65.51046433824344,65.51046433824344,65.51046433824344,65.51046433824344,140.09719283002437,140.09719283002437,140.09719283002437,140.09719283002437
2014-02-16 08:00:00,41.49999984,369.73504152,257.4714663964869,257.4714663964869,257.4714663964869,257.4714663964869,406.64492338004874,406.64492338004874,406.64492338004874,406.64492338004874
2014-02-16 09:00:00,53.000000039999996,377.90405016,253.0616387347304,253.0616387347304,253.0616387347304,253.0616387347304,476.82182421007315,476.82182421007315,476.82182421007315,476.82182421007315
2014-02-16 10:00:00,263.90000052,536.61871848,399.19747075297386,399.19747075297386,399.19747075297386,399.19747075297386,697.5443847200975,697.5443847200975,697.5443847200975,697.5443847200975
2014-02-16 11:00:00,830.59999932,786.9021700799999,636.9020860512172,636.9020860512172,636.9020860512172,636.9020860512172,1009.8357285101218,1009.8357285101218,1009.8357285101218,1009.8357285101218
2014-02-16 12:00:00,846.4000006800001,891.94674192,731.6652586819388,758.2382390953227,779.9940576975184,808.4227294400779,1011.3654905261172,1037.938470939501,1059.694289541697,1088.1229612842562
2014-02-16 13:00:00,684.49999956,763.96083348,593.3979510326601,646.5439118594279,690.0555490638195,746.9128925489383,779.8647722621124,833.0107330888802,876.5223702932718,933.3797137783906
2014-02-16 14:00:00,338.79999972,598.2162388799999,417.3719572233814,497.09089846353316,562.3583542701205,647.6443694977987,510.60536783810755,590.3243090782593,655.5917648848465,740.8777801125249
2014-02-16 15:00:00,497.90000052000005,87.24454127999999,0.0,2.4107820676385785,89.43405647642159,203.14874344665938,0.0,2.4107820676385785,89.43405647642159,203.14874344665938
2014-02-16 16:00:00,139.69999991999998,130.85352072,0.0,62.98651335011087,132.6051328771373,223.57688245332753,0.0,62.98651335011087,132.6051328771373,223.57688245332753
2014-02-16 17:00:00,242.89999968,142.77972696,28.104318440461782,91.87947143258316,144.09343607785297,212.32224825999563,28.104318440461782,91.87947143258316,144.09343607785297,212.32224825999563
2014-02-16 18:00:00,354.5000004,0.0,0.0,0.0,0.8758060785686408,46.36168086666376,0.0,0.0,0.8758060785686408,46.36168086666376
2014-02-16 19:00:00,93.2000004,49.983140999999996,11.758004826820589,33.01638915752772,50.42104403928432,73.16398143333188,11.758004826820589,33.01638915752772,50.42104403928432,73.16398143333188
2014-02-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
