"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.05000,1.00000,2.00000,0.00000,0.57317,0.74047,3420.90414,13200.84991,10583.93322,0.57317,4203.00000,4213.00000,835.91716,5634.56643,0.00000,1.00000,52.91716,-1425.00000
