,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09742465723738068,0.14890518898460708,0.1510949063049765,0.10257524747303574,0.10257524747303577,0.15109490630497646,0.1489051889846071,0.09742465723738065
2014-05-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 07:00:00,1.40000016,0.8889566400000001,0.0,0.0,0.0,0.0,55.79675470087162,55.79675470087162,55.79675470087162,55.79675470087162
2014-05-16 08:00:00,45.20000004,155.26564404,79.46449866673306,79.46449866673306,79.46449866673306,79.46449866673306,265.08124016174327,265.08124016174327,265.08124016174327,265.08124016174327
2014-05-16 09:00:00,439.40000052,467.91584736000004,354.2141293000996,354.2141293000996,354.2141293000996,354.2141293000996,632.6392415426149,632.6392415426149,632.6392415426149,632.6392415426149
2014-05-16 10:00:00,968.20000056,871.03536936,719.4330786134661,719.4330786134661,719.4330786134661,719.4330786134661,1090.6665616034866,1090.6665616034866,1090.6665616034866,1090.6665616034866
2014-05-16 11:00:00,1103.39999952,1109.7103929599998,921.6108472114345,976.2260773744665,1015.1992402339796,1057.5579430720184,1218.5976336034507,1273.2128637664828,1312.186026625996,1354.5447294640346
2014-05-16 12:00:00,1087.7000004000001,1074.9574243200002,850.3606235694034,959.5910838954675,1037.5374096144935,1122.2548152905713,1073.1007133634157,1182.3311736894798,1260.2774994085057,1344.9949050845835
2014-05-16 13:00:00,991.1000002799999,967.05741132,705.9633555673718,869.8090460564679,986.7285346350071,1113.8046431491234,854.4567487633799,1018.302439252476,1135.2219278310151,1262.2980363451315
2014-05-16 14:00:00,817.0999995599999,805.5128905200002,507.9215797653404,726.3825004174687,882.2751518555209,1051.709963207676,582.1682763633445,800.6291970154728,956.5218484535249,1125.9566598056801
2014-05-16 15:00:00,565.19999952,654.35121648,320.26265072330875,593.338801538469,788.2046158360342,999.9981300262282,320.26265072330875,593.338801538469,788.2046158360342,999.9981300262282
2014-05-16 16:00:00,259.30000044,387.23507784,136.66865352248158,341.4757666338518,487.62512735702575,646.4702629996711,136.66865352248158,341.4757666338518,487.62512735702575,646.4702629996711
2014-05-16 17:00:00,36.100000560000005,156.36350339999998,0.0,125.85729592923451,223.29020307801716,329.18696017311413,0.0,125.85729592923451,223.29020307801716,329.18696017311413
2014-05-16 18:00:00,0.89999988,53.20811028,0.0,37.95500654461726,86.67146011900859,139.61983866655706,0.0,37.95500654461726,86.67146011900859,139.61983866655706
2014-05-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
