1.000,-12451.479
2.000,-12999.145
3.000,-13435.700
4.000,-19108.509
5.000,-14197.003
6.000,-16045.287
7.000,-14557.904
8.000,-13202.816
9.000,-19064.358
10.000,-15445.861
11.000,-18929.544
12.000,-17720.724
13.000,-17361.532
14.000,-11829.957
15.000,-17415.649
16.000,-12649.141
17.000,-11882.867
18.000,-12041.037
19.000,-17423.177
20.000,-11295.059
21.000,-15890.410
22.000,-15713.220
23.000,-14977.541
24.000,-14211.073
25.000,-13813.990
26.000,-12030.225
27.000,-11064.753
28.000,-13478.846
29.000,-11338.325
30.000,-18003.581
31.000,-15709.289
32.000,-13796.631
33.000,-13768.205
34.000,-12864.022
35.000,-19924.107
36.000,-11755.133
37.000,-14348.333
38.000,-15086.841
39.000,-18340.757
40.000,-15884.146
41.000,-13477.104
42.000,-10698.248
43.000,-14710.223
44.000,-16413.905
45.000,-14361.537
46.000,-18655.699
47.000,-13965.847
48.000,-10195.118
49.000,-18566.566
50.000,-13458.602
51.000,-10057.303
52.000,-10956.180
53.000,-12487.047
54.000,-17420.412
55.000,-13955.662
56.000,-10887.522
57.000,-15747.339
58.000,-14252.340
59.000,-11686.476
60.000,-14580.321
61.000,-15454.702
62.000,-13992.676
63.000,-15434.492
64.000,-14110.388
65.000,-13844.698
66.000,-10594.843
67.000,-14595.313
68.000,-11664.994
69.000,-18784.189
70.000,-13996.973
71.000,-13153.779
72.000,-17213.877
73.000,-14848.392
74.000,-11098.116
75.000,-10125.574
76.000,-15856.353
77.000,-19716.184
78.000,-10150.056
79.000,-17486.515
80.000,-13680.845
81.000,-12334.230
82.000,-13339.103
83.000,-15245.685
84.000,-13370.762
85.000,-15015.075
86.000,-10773.037
87.000,-13990.363
88.000,-16606.254
89.000,-19712.691
90.000,-10488.526
91.000,-15596.361
92.000,-15920.443
93.000,-18550.797
94.000,-14210.254
95.000,-15170.255
96.000,-16253.954
97.000,-15888.650
98.000,-10343.878
99.000,-18891.951
100.000,-13566.290
101.000,-15336.876
102.000,-13326.974
103.000,-12114.698
104.000,-14830.887
105.000,-20203.713
106.000,-16471.932
107.000,-13410.741
108.000,-14850.967
109.000,-13879.905
110.000,-15905.020
111.000,-12092.869
112.000,-15652.003
113.000,-14764.937
114.000,-15208.302
115.000,-16658.393
