"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.05000,1.00000,10.00000,0.00000,0.11192,0.13806,247.34292,283.40652,265.98474,0.11192,4241.00000,5074.00000,191.40000,251.68659,0.00000,1.00000,0.45340,24.00000
