"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,6.00000,10.00000,0.00000,0.04311,0.00091,282.32378,292.86125,292.86125,0.03598,629.00000,126.00000,2.50259,280.23715,0.00000,6.00000,2.97599,5.00000
