"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,4.00000,2.00000,0.00000,0.34559,0.27867,6052.85530,8555.92441,6752.55430,0.29255,4201.00000,4200.00000,868.02961,5599.04786,0.00000,1.00000,869.73671,1.00000
