,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09483152292930411,0.14780145381502324,0.15219871481966393,0.10516830843600876,0.10516830843600879,0.1521987148196639,0.14780145381502327,0.09483152292930408
2013-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 06:00:00,0.50000028,0.0,0.0,0.0,0.0,0.0,35.31356196754964,35.31356196754964,35.31356196754964,35.31356196754964
2013-11-06 07:00:00,47.80000056,119.87009112,51.88637194969313,51.88637194969313,51.88637194969313,51.88637194969313,190.49721505509928,190.49721505509928,190.49721505509928,190.49721505509928
2013-11-06 08:00:00,398.30000028000006,405.38794763999994,303.41236888453966,303.41236888453966,303.41236888453966,303.41236888453966,511.32863354264884,511.32863354264884,511.32863354264884,511.32863354264884
2013-11-06 09:00:00,959.5000006799999,770.1663606000001,634.1989222593863,634.1989222593863,634.1989222593863,634.1989222593863,911.4206084701987,911.4206084701987,911.4206084701987,911.4206084701987
2013-11-06 10:00:00,1162.5999996,1047.59806632,877.6387683942329,877.6387683942329,877.6387683942329,877.6387683942329,1224.1658761577482,1224.1658761577482,1224.1658761577482,1224.1658761577482
2013-11-06 11:00:00,1267.60000068,1285.6456017599999,1082.6206257866484,1139.7856869331429,1174.2460148119876,1214.805432812549,1359.8423119974605,1417.0073731439552,1451.4677010228,1492.0271190233614
2013-11-06 12:00:00,1318.50000048,1227.11203368,991.021379659064,1105.351501952053,1174.2721577097425,1255.3909937108654,1198.9376443171732,1313.2677666101622,1382.1884223678517,1463.3072583689745
2013-11-06 13:00:00,1279.70000028,1334.05966512,1064.9033330514796,1236.3985164909634,1339.7795001274974,1461.4577541291817,1203.5141761568857,1375.0093595963694,1478.3903432329037,1560.0
2013-11-06 14:00:00,1159.50000036,1228.28059536,926.0585852438951,1154.7188298298734,1292.5601413452523,1454.797813347498,995.3640067965982,1224.0242513825765,1361.8655628979552,1524.1032349002012
2013-11-06 15:00:00,970.9000001999999,962.3901658799999,627.1024777163107,912.9277834487834,1085.229422843007,1288.026512845814,627.1024777163107,912.9277834487834,1085.229422843007,1288.026512845814
2013-11-06 16:00:00,689.5999999200001,653.32804368,385.09789314904856,613.7581377350267,751.5994492504055,913.8371212526513,385.09789314904856,613.7581377350267,751.5994492504055,913.8371212526513
2013-11-06 17:00:00,332.99999928,340.40896344,139.2363505417864,310.73153398127005,414.1125176178042,535.7907716194885,139.2363505417864,310.73153398127005,414.1125176178042,535.7907716194885
2013-11-06 18:00:00,76.99999944000001,64.13449536,0.0,44.349542387513395,113.27019814520283,194.38903414632574,0.0,44.349542387513395,113.27019814520283,194.38903414632574
2013-11-06 19:00:00,44.60000064,0.0,0.0,0.0,24.567851392601412,65.12726939316286,0.0,0.0,24.567851392601412,65.12726939316286
2013-11-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
