,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.0885211001554024,0.14510133150375568,0.15489930547728586,0.11147826286355603,0.11147826286355605,0.15489930547728584,0.14510133150375573,0.08852110015540238
2013-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 07:00:00,0.09999599999999997,0.0,0.0,0.0,0.0,0.0,54.388833959325574,54.388833959325574,54.388833959325574,54.388833959325574
2013-06-16 08:00:00,23.0000004,125.21704727999999,52.80945752546211,52.80945752546211,52.80945752546211,52.80945752546211,233.99471519865114,233.99471519865114,233.99471519865114,233.99471519865114
2013-06-16 09:00:00,139.8000006,335.8734366,227.26205196819316,227.26205196819316,227.26205196819316,227.26205196819316,499.0399384779767,499.0399384779767,499.0399384779767,499.0399384779767
2013-06-16 10:00:00,904.2000006,805.96023924,661.1450597309242,661.1450597309242,661.1450597309242,661.1450597309242,1023.5155750773023,1023.5155750773023,1023.5155750773023,1023.5155750773023
2013-06-16 11:00:00,1032.99999972,1202.43937944,1027.2262960193545,1067.2680687950046,1105.1259733217826,1155.7803823064157,1317.122708296457,1357.164481072107,1395.022385598885,1445.6767945835181
2013-06-16 12:00:00,1122.39999924,1136.81206548,931.201078147785,1011.2846236990847,1087.0004327526406,1188.3092507219071,1148.6233873556118,1228.7069329069116,1304.4227419604674,1405.731559929734
2013-06-16 13:00:00,993.09999984,943.36883784,707.3599465962152,827.485264923165,941.0589785034987,1093.0222054573985,852.3081527347665,972.4334710617162,1086.0071846420499,1237.9704115959498
2013-06-16 14:00:00,821.6999996399999,690.4811628,424.0743676446456,584.2414587472452,735.6730768543569,938.2907127928901,496.54847071392123,656.7155618165209,808.1471799236325,1010.7648158621656
2013-06-16 15:00:00,630.59999964,513.57055464,216.7658555730759,416.9747194513255,606.2642420852151,859.5362870083814,216.7658555730759,416.9747194513255,606.2642420852151,859.5362870083814
2013-06-16 16:00:00,265.7999994,363.12309383999997,140.51956953980692,290.67621744849407,432.6433594239113,622.5973931162861,140.51956953980692,290.67621744849407,432.6433594239113,622.5973931162861
2013-06-16 17:00:00,30.199999439999996,162.25650635999997,13.854156826537945,113.95858876566274,208.6033500826075,335.2393725441907,13.854156826537945,113.95858876566274,208.6033500826075,335.2393725441907
2013-06-16 18:00:00,0.1999998,3.5728196399999996,0.0,0.0,26.74624150130378,90.06425273209535,0.0,0.0,26.74624150130378,90.06425273209535
2013-06-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
