"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.01000,3.00000,10.00000,0.00000,0.01952,0.08645,243.28272,252.35564,252.35564,0.01952,4238.00000,1732.00000,427.38362,247.42953,0.00000,1.00000,1.24141,1.00000
