"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
1500.00000,0.05000,5.00000,2.00000,0.00000,0.02475,1.00000,233.40556,246.91691,0.02475,4212.00000,2316.00000,150.00000,240.80565
