"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.05000,1.00000,1.00000,1.00000,0.00000,0.16436,240.52632,240.52632,0.00000,4292.00000,2166.00000,0.30177,240.52632
900.00000,0.05000,2.00000,1.00000,1.00000,0.00000,0.16436,240.52632,240.52632,0.00000,4292.00000,2158.00000,0.30177,240.52632
900.00000,0.05000,3.00000,1.00000,1.00000,0.00000,0.16436,240.52632,240.52632,0.00000,4292.00000,2156.00000,0.30177,240.52632
900.00000,0.05000,4.00000,2.00000,0.00000,0.04851,0.16436,240.52632,252.79015,0.04851,4292.00000,3781.00000,604.57630,240.52632
900.00000,0.05000,5.00000,1.00000,1.00000,0.00000,0.16436,240.52632,240.52632,0.00000,4292.00000,2162.00000,0.30177,240.52632
900.00000,0.05000,6.00000,2.00000,0.00000,0.04851,0.16436,240.52632,252.79015,0.04851,4292.00000,2951.00000,0.67959,240.52632
