"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,1.00000,1.00000,0.00000,0.15133,249.27205,249.27205,0.00000,4257.00000,2150.00000,0.45939,249.27205
600.00000,0.07000,2.00000,1.00000,1.00000,0.00000,0.15133,249.27205,249.27205,0.00000,4257.00000,2145.00000,0.45939,249.27205
600.00000,0.07000,3.00000,2.00000,0.00000,0.04297,0.15133,249.27205,260.46395,0.04297,4257.00000,2738.00000,418.50000,249.27205
600.00000,0.07000,4.00000,2.00000,0.00000,0.04297,0.15133,249.27205,260.46395,0.04297,4257.00000,2713.00000,394.56558,249.27205
600.00000,0.07000,5.00000,2.00000,0.00000,0.04297,0.15133,249.27205,260.46395,0.04297,4257.00000,2758.00000,0.26882,249.27205
600.00000,0.07000,6.00000,3.00000,0.00000,0.04297,0.15133,249.27205,260.46395,0.04297,4257.00000,4502.00000,0.00727,249.27205
