,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.10961778847736242,0.15409993227990293,0.14590027762598,0.09038200161675465,0.09038200161675468,0.14590027762597998,0.15409993227990296,0.10961778847736238
2013-10-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 06:00:00,0.09999599999999997,107.02891056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 07:00:00,29.49999936,332.21534736,211.4114888543238,211.4114888543238,211.4114888543238,211.4114888543238,277.48889111168387,277.48889111168387,277.48889111168387,277.48889111168387
2013-10-24 08:00:00,268.39999992,606.40353696,471.8247305086476,471.8247305086476,471.8247305086476,471.8247305086476,603.9795350233678,603.9795350233678,603.9795350233678,603.9795350233678
2013-10-24 09:00:00,496.10000076,852.1494228,703.7956684029714,703.7956684029714,703.7956684029714,703.7956684029714,902.0278751750517,902.0278751750517,902.0278751750517,902.0278751750517
2013-10-24 10:00:00,946.8999992399999,1133.72334348,971.5946411372952,971.5946411372952,971.5946411372952,971.5946411372952,1235.9042501667357,1235.9042501667357,1235.9042501667357,1235.9042501667357
2013-10-24 11:00:00,1344.6999992400001,1300.2175227599998,1124.3138724716187,1124.3138724716187,1124.3138724716187,1124.3138724716187,1454.7008837584194,1454.7008837584194,1454.7008837584194,1454.7008837584194
2013-10-24 12:00:00,1004.20000044,1467.46059252,1250.9933010763918,1324.251189955873,1368.2590020777952,1419.8745243801177,1498.7835595414922,1560.0,1560.0,1560.0
2013-10-24 13:00:00,1190.7000003599999,1334.0202642,1076.9893316011646,1223.5051093601269,1311.5207336039712,1414.7517782086163,1242.1828372445648,1388.6986150035273,1476.7142392473716,1560.0
2013-10-24 14:00:00,1154.7999995999999,1168.0114492799999,870.4168755259374,1090.190542164381,1222.2139785301474,1377.060545437115,953.0136283476375,1172.7872949860812,1304.8107313518476,1459.6572982588152
2013-10-24 15:00:00,876.60000012,927.2688235200001,589.1106086107104,882.1421641286353,1058.1734126163237,1264.635501825614,589.1106086107104,882.1421641286353,1058.1734126163237,1264.635501825614
2013-10-24 16:00:00,710.30000028,668.84967864,398.32310671256823,632.7483511269081,773.573349917059,938.7430212844911,398.32310671256823,632.7483511269081,773.573349917059,938.7430212844911
2013-10-24 17:00:00,351.5999994,437.96368356,235.0687546144262,410.8876879251811,516.5064370177943,640.3836905433684,235.0687546144262,410.8876879251811,516.5064370177943,640.3836905433684
2013-10-24 18:00:00,77.6000004,159.52271088,24.25942491628416,141.47204712345408,211.88454651852948,294.4693822022456,24.25942491628416,141.47204712345408,211.88454651852948,294.4693822022456
2013-10-24 19:00:00,38.29999992,0.0,0.0,0.0,26.180917819264735,67.4733356611228,0.0,0.0,26.180917819264735,67.4733356611228
2013-10-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
